"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2501,2112,2960
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2638,2162,3218
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2726,2211,3359
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2313,2001,2672
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1350,1093,1665
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2112,1799,2478
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1676,1418,1980
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2013,1736,2334
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",702,486,1012
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",440,295,655
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",263,195,354
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",186,135,255
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",200,113,352
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",636,386,1047
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1311,1060,1620
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2185,1827,2611
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",471,287,771
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",100,45,218
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","117","B533, Bhola Nath Nagar, Block B, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",345,278,427
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",429,361,509
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",571,474,687
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","131","4400 Gali Bahuji, Pahari Dhiraj, Sadar Bazaar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1029,790,1339
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",653,448,950
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",765,545,1073
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",753,492,1152
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",696,480,1008
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",814,670,987
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",590,349,995
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",3163,2574,3886
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",986,852,1140
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",282,133,593
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","267","nullPanduk Shila Marg, Kaithwara Jagjivan Nagar, New Usmanpur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",225,104,484
"43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1040,824,1312
