"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",363,170,775
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1028,727,1451
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",788,597,1038
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",862,607,1223
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",198,97,402
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",262,146,469
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",635,457,881
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1862,1287,2693
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1875,1113,3158
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",877,689,1114
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1553,1086,2219
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","13","10, Aurangzeb Road, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1538,1066,2217
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1200,964,1492
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",926,736,1163
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1378,1158,1639
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1786,1534,2078
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",345,148,804
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",526,369,749
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",192,88,415
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",793,497,1265
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",449,319,631
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2284,1525,3419
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1731,1456,2056
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2163,1302,3592
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1645,1316,2055
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1588,1322,1906
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1563,1246,1960
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1403,1105,1780
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1384,1102,1736
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1040,728,1485
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1337,1196,1494
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2120,1655,2714
"232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1837,1507,2238
