"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1021,711,1465
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",222,119,411
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",508,321,801
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",261,172,393
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",137,42,446
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","60","nullGali Number 31, Sonia Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",235,113,484
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2151,1531,3021
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1223,774,1931
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1194,887,1605
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1182,876,1593
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1459,949,2242
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1337,873,2047
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",691,355,1344
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2282,1131,4603
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","218","nullTandoor Wali Gali, Swami Shraddhanand Park, Bhalswa Dairy, Jahangirpura, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2365,1634,3422
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2578,1717,3868
