"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2199,1649,2931
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2651,2184,3217
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2396,1805,3179
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2897,2195,3823
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1567,1264,1941
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",376,143,984
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",382,269,540
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",467,358,609
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",661,524,832
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",363,218,601
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",266,126,558
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","60","nullGali Number 31, Sonia Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",348,148,815
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1998,1514,2635
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3194,2379,4287
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1277,922,1767
"268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1702,1316,2199
