"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1840,1379,2453
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1643,1194,2259
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1898,1434,2511
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1969,1488,2605
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2048,1467,2858
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1616,1072,2434
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1205,790,1836
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1474,1067,2035
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1701,1206,2397
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1290,947,1755
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",918,591,1425
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",969,635,1478
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",956,740,1233
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1326,936,1876
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1375,907,2083
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1859,1342,2575
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1863,1371,2531
"83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1055,668,1664
