"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2102,1652,2673
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1939,1491,2521
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2409,1702,3409
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2677,1753,4086
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2649,1862,3767
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1880,1424,2481
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1848,1317,2592
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2442,1702,3502
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2276,1708,3032
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1910,1430,2550
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1466,1047,2052
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1674,1181,2372
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1949,1489,2550
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2349,1791,3080
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2798,2198,3560
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1612,1139,2280
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1612,1118,2324
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1201,879,1640
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1028,706,1496
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1161,724,1859
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",485,187,1252
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",970,664,1414
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1797,1174,2749
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1655,1062,2578
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2057,1400,3021
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1667,1095,2535
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",176,54,569
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",247,104,583
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",228,66,776
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","75","B-299, Ambedkar Nagar, Block B, Sector 5, Dakshinpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",421,265,667
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",586,395,867
"76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","79","Shooting Range Road, Asola Wild Life Sanctuary, Asola, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1012,687,1489
