"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1587,1290,1951
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1787,1495,2134
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2175,1896,2494
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2162,1898,2462
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2431,2059,2870
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1955,1684,2268
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2125,1783,2532
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2030,1724,2389
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1488,935,2367
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1960,1719,2234
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1611,1319,1967
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1333,1046,1697
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1611,1392,1863
"146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1478,1190,1834
