"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",737,362,1498
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2067,1551,2753
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1561,1195,2038
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1392,940,2060
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",575,379,871
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",576,362,915
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1206,852,1706
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2808,2255,3496
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2540,2144,3008
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1642,1215,2218
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2633,2156,3215
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2591,1978,3392
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2070,1611,2658
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2292,2097,2504
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1732,1352,2218
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2748,2310,3268
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3118,2665,3647
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",268,112,639
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2246,1907,2644
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",326,130,817
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1628,501,5286
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",352,146,842
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1440,1179,1757
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1137,902,1432
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3192,2398,4247
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2767,2086,3669
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3102,2566,3748
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2543,1986,3255
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2843,2451,3296
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2411,1888,3077
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2366,1993,2808
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2352,1898,2914
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1535,1146,2055
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2623,2266,3035
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3498,2786,4391
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3344,2768,4038
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3181,2621,3860
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2949,2485,3498
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2947,2272,3820
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3208,2564,4012
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","87","0 Maharaja Agarsen Marg, Subash Khand, Giri Nagar, Kalkaji, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3648,2990,4449
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3892,3066,4938
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3240,2498,4202
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1577,1161,2141
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","104","nullArya Samaj Marg, Block A1, Block EA, Inder Puri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1142,991,1315
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1177,862,1606
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3255,2509,4222
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1432,936,2190
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1839,1396,2420
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1334,897,1983
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",980,671,1429
"27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2014,1585,2558
