"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1870,1443,2422
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2493,1946,3193
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2111,1643,2711
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2066,1477,2889
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1994,1542,2577
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1699,1208,2388
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1529,1068,2188
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1620,1209,2170
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1646,1260,2150
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1767,1329,2349
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2057,1705,2480
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1846,1426,2388
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2376,1880,3002
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1775,1365,2306
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1352,843,2166
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1326,1004,1750
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1138,849,1524
