"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3367,2504,4525
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",852,569,1274
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",635,306,1316
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",462,214,994
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",246,99,610
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",579,349,958
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",754,501,1134
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",458,237,882
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2061,1538,2761
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3209,2334,4410
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1868,1627,2144
"51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","268","null5th Pustha Road, Block B, Bhajanpura, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",785,379,1622
