"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1389,867,2223
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1342,581,3097
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1454,1148,1840
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1723,1359,2184
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1612,1266,2052
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1806,1400,2328
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1552,1209,1990
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1233,875,1735
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1155,844,1579
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1412,1029,1936
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1044,787,1384
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",838,526,1333
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1083,724,1618
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","88","Krishan Marg, Tughlaqabad Village, Tughlakabad, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",461,284,747
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",439,295,653
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",285,144,561
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",595,330,1070
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","92","nullGali Number 9, Block G, Jaitpur Extension Part II, Khadda Colony, Jaitpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",312,177,548
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","93","0 Molarband School Road, Lakhpat Colony, Mithapur, Badarpur","11/5/2016 - 11/5/2016, Every day, AM Peak",428,324,564
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","94","2212, Gautampuri Awas, Badarpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",223,127,390
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",332,165,666
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",737,413,1312
"110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","254","Squadron Leader Mohinder Kumar Jain Marg, Block B, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1549,1222,1962
