"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"262","110084, Suleman Majra Burari, Burari, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1375,1062,1778
"262","110084, Suleman Majra Burari, Burari, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2297,1701,3100
"262","110084, Suleman Majra Burari, Burari, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1920,1434,2569
"262","110084, Suleman Majra Burari, Burari, Delhi","155","Maharaja Agaersen Road, Block D, Pocket D, Phase 1, Ashok Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1763,1490,2084
"262","110084, Suleman Majra Burari, Burari, Delhi","156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1863,1589,2183
"262","110084, Suleman Majra Burari, Burari, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",883,581,1341
"262","110084, Suleman Majra Burari, Burari, Delhi","216","0 Main Canal Road, Harit Vihar, Mukandpur Part 2, Mukundpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",429,206,890
"262","110084, Suleman Majra Burari, Burari, Delhi","225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1696,1428,2014
"262","110084, Suleman Majra Burari, Burari, Delhi","226","Unnamed Road, Model Town, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1418,1126,1784
"262","110084, Suleman Majra Burari, Burari, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1585,1194,2102
