"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2477,1660,3694
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2364,1787,3126
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3165,2589,3868
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3197,2646,3861
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3326,2810,3936
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2631,2045,3384
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2515,2006,3152
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2608,2101,3236
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2101,1209,3650
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1750,1411,2169
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",671,530,847
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2256,1688,3014
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2365,1787,3128
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1960,1517,2530
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2259,1815,2810
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2747,2079,3628
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2996,2503,3584
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1796,1154,2793
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2183,1615,2949
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2033,1580,2615
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",741,471,1165
"225","0 Netaji Road, A Block, Block C, Adarsh Nagar, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1174,983,1400
