"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",978,645,1481
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1018,733,1412
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",931,672,1288
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1265,974,1641
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1928,1292,2876
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1579,1253,1989
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1926,1617,2292
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","13","10, Aurangzeb Road, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2143,1587,2893
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1680,1293,2182
"224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1542,1173,2026
