"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1995,1607,2475
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2525,2074,3073
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2250,1801,2810
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1813,1441,2280
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1168,761,1792
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1712,1357,2159
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",842,515,1374
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1353,1044,1753
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",725,351,1493
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1217,931,1589
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",354,145,861
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",570,266,1217
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","143","nullRoad Number 221, Pocket 1, Sector 10 Dwarka, Dwarka, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",962,601,1539
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1553,1366,1764
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1613,1266,2054
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1417,1126,1782
"138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1467,1310,1642
