"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1428,1084,1880
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1290,959,1734
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",935,679,1285
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",958,695,1319
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1099,824,1464
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1681,1336,2114
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1142,823,1583
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1770,1367,2291
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1839,1415,2389
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1429,1062,1921
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1574,1195,2072
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1302,955,1773
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",709,471,1066
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",665,477,926
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",940,649,1359
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1036,711,1508
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1995,1555,2558
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1823,1477,2249
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2365,1837,3044
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1936,1620,2312
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2189,1947,2460
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1686,1234,2302
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1377,1012,1872
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1375,1036,1824
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1109,817,1504
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",294,83,1038
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",926,653,1311
