"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3052,2368,3933
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1305,939,1813
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","129","Gali Number 8, Anand Parbat, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1819,1357,2436
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1329,960,1839
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",796,566,1117
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1054,790,1406
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",794,462,1363
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",725,426,1233
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",622,416,928
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","177","Chaudhary Hemveer Chandela Marg, DDA Park Nihal Vihar, Nangloi, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",376,248,568
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","179","0 AB Road, Block RR, Mianwali Nagar, Paschim Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",338,183,621
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",761,458,1262
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1703,1221,2373
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","203","Shahid Hav. Ved Prakash Sharma Marg, Netaji Subhash Vihar, Mundka, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",521,340,796
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2209,1685,2894
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",190,155,232
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","244","Dhingra Park Trail, Punjabi Bagh Cooperative Housing Soceity, East Punjabi Bagh, Punjabi Bagh, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1415,984,2033
"178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",149,60,367
