"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1365,825,2256
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1508,1007,2256
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2273,1766,2925
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2320,1789,3008
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2497,1916,3253
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1744,1223,2486
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2095,1597,2747
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1731,1284,2333
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1570,1197,2058
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1852,1466,2338
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2245,1838,2741
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2462,1937,3128
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2317,1994,2691
"199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1873,1417,2475
