"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1581,1234,2024
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1312,834,2061
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1406,1060,1864
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1093,680,1755
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",909,575,1435
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1094,653,1830
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1300,799,2112
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","177","Chaudhary Hemveer Chandela Marg, DDA Park Nihal Vihar, Nangloi, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",426,227,796
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",360,144,895
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","179","0 AB Road, Block RR, Mianwali Nagar, Paschim Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",719,379,1360
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",745,443,1252
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","203","Shahid Hav. Ved Prakash Sharma Marg, Netaji Subhash Vihar, Mundka, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",425,244,738
"284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","237","121, Assam Timber Market, Gulshan Park, Mundka, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",84,48,146
