"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1953,1356,2811
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2059,1533,2764
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2883,2321,3580
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2874,2346,3520
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3067,2509,3747
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2699,2060,3534
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2309,1769,3012
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2344,1925,2853
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1910,1533,2379
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2083,1607,2699
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2173,1816,2599
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2560,2057,3185
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2942,2452,3528
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2991,2490,3592
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2356,1840,3016
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2851,2328,3491
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1991,1491,2657
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2224,1759,2810
"156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1878,1171,3011
