"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1910,1474,2474
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1896,1467,2448
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2022,1597,2558
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1579,1171,2128
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1248,1034,1505
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1035,697,1536
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1172,781,1757
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1280,973,1683
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1393,1201,1614
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1938,1709,2197
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1619,1282,2043
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1715,1510,1947
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",454,262,785
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1141,976,1333
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1741,1560,1942
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",268,172,416
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1800,1585,2043
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2169,1945,2418
"133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1101,820,1477
