"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3807,3176,4562
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3835,3231,4551
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",4146,3480,4938
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3624,2974,4415
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2291,1686,3112
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3256,2361,4489
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2314,1705,3139
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2674,2062,3467
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2991,2352,3803
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1856,1375,2503
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1621,1310,2005
"249","46, M.S Park, Vishwas Nagar, Shahdara, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",357,207,614
