"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3727,3032,4580
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3854,3181,4668
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",4111,3456,4889
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3521,2811,4409
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2117,1498,2990
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2309,1754,3038
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3198,2421,4223
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2744,2107,3573
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2320,1732,3107
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2841,2146,3760
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2736,2073,3609
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2449,1907,3144
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1863,1385,2504
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1971,1300,2986
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2160,1724,2705
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",576,413,802
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",454,378,543
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",817,676,986
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","38","526, Sakdarpur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1017,789,1309
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",940,800,1104
"192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",757,493,1160
