"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2232,1580,3152
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2075,1564,2751
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2276,1754,2952
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2640,1894,3678
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2327,2203,2456
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2243,1902,2643
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1812,1327,2473
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",484,231,1013
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",558,244,1274
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1177,820,1689
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",713,417,1216
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",935,638,1369
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1577,1179,2108
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1411,1144,1739
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1378,979,1938
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1275,965,1682
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",615,430,879
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","21","3800 Prem Narain Road, Hauz Qazi, Sitaram Bazar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",279,181,428
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2569,2088,3160
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1517,1165,1974
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2846,2470,3278
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3207,2881,3568
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3035,2638,3491
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1494,1244,1793
"19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1271,901,1791
