"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1640,921,2917
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1176,762,1813
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2995,2221,4037
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2278,1693,3063
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2073,1505,2853
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1097,837,1436
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",949,693,1298
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1576,1122,2213
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2505,1929,3252
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2088,1687,2582
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1865,1410,2466
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2507,1955,3214
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","13","10, Aurangzeb Road, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2596,1986,3392
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2391,1864,3065
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1992,1530,2592
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2286,1708,3058
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2509,1992,3159
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","11/7/2016 - 11/7/2016, Every day, AM Peak",485,327,717
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",285,128,632
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",516,303,876
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",588,347,993
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",787,486,1272
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",978,688,1388
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3283,2433,4429
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3096,2445,3918
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2908,2364,3575
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3078,2346,4037
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2782,2257,3428
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2511,2117,2977
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2839,2208,3649
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2169,1612,2917
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3413,2603,4473
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3528,2729,4560
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3318,2971,3704
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3054,2480,3760
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3509,2917,4219
"135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3271,2869,3728
