"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1751,1403,2185
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1747,1445,2110
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1914,1613,2270
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1251,923,1695
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1237,908,1683
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",851,628,1151
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",774,445,1344
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1094,827,1445
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1441,1091,1902
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2050,1596,2632
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1681,1368,2064
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1326,976,1800
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1751,1409,2175
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1163,853,1584
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","21","3800 Prem Narain Road, Hauz Qazi, Sitaram Bazar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1194,972,1466
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1833,1399,2400
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2060,1668,2542
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2144,1580,2908
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2473,1839,3324
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2691,2435,2973
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2310,1727,3088
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2401,1922,2998
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2278,1848,2806
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1362,985,1881
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2464,2110,2876
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2717,1953,3779
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2729,2090,3563
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3345,2557,4375
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2689,2269,3186
"207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","99","100 Street Number 1, Amar Puri, Ram Nagar, Paharganj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",752,604,935
