"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2381,2007,2824
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3508,2673,4602
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3075,2280,4146
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2442,1833,3252
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1900,1635,2207
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2179,1827,2597
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2863,2492,3289
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3221,2732,3796
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4126,3771,4514
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","13","10, Aurangzeb Road, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3769,3412,4162
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4162,3279,5281
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3512,2857,4315
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1819,1107,2988
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1201,743,1940
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1488,1171,1889
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",530,209,1339
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1311,1056,1627
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1220,943,1578
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",641,339,1211
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",4163,3235,5356
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3608,2921,4455
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3856,3056,4864
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3556,2728,4634
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3633,2774,4757
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2591,1828,3671
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2695,1747,4156
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","131","4400 Gali Bahuji, Pahari Dhiraj, Sadar Bazaar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3151,2570,3862
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3360,3071,3675
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3253,2727,3879
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1950,1242,3061
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1188,781,1805
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1213,827,1778
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",175,58,520
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",196,67,567
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1460,1206,1766
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","143","nullRoad Number 221, Pocket 1, Sector 10 Dwarka, Dwarka, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",611,327,1139
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",731,375,1421
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2048,1384,3029
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1749,1266,2414
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1497,1052,2129
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1385,1003,1910
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2540,1866,3456
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2181,1575,3018
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2127,1512,2990
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1647,1184,2289
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1774,1287,2445
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","179","0 AB Road, Block RR, Mianwali Nagar, Paschim Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1524,1331,1744
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1217,940,1575
"139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","199","0 Shivaji Marg, New Moti Nagar, Najafgarh Road Industrial Area, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2142,1905,2407
