"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",3126,2534,3855
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",390,189,800
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",281,152,518
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",214,101,451
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",164,133,201
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1213,961,1529
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1246,991,1565
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",423,332,537
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2956,2365,3693
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1436,1177,1751
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","118","0 Circular Road, Jawala Nagar, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",875,640,1195
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",792,548,1142
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",462,316,673
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1965,1638,2357
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1344,1019,1771
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",987,692,1407
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2120,1788,2513
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","266","Yamuna Marginal Bandh Marg, Block A, Shastri Park, Jagjit Nagar, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",1618,1340,1952
"37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/7/2016 - 11/7/2016, Every day, AM Peak",2543,2031,3183
