"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","13","10, Aurangzeb Road, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1730,1283,2332
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1826,1129,2953
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1630,1312,2023
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1478,1134,1926
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",990,710,1378
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",803,374,1721
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1087,627,1883
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",530,125,2238
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1418,839,2396
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1351,942,1935
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",804,389,1657
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2885,2231,3730
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","246","nullShiv Mandir Marg, Block G, Lajpat Nagar I, Lajpat Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1689,1295,2201
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","253","0 Chaudhary Harsukh Marg, B6, Block B6, Humayunpur, Safdarjung Enclave, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1955,1576,2424
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","254","Squadron Leader Mohinder Kumar Jain Marg, Block B, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1864,1618,2146
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","259","Jogging Lane, Pocket B-C, Sector-A, Vasant Kunj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2230,1132,4390
"274","295/5, Block L 2, Devli, Sangam Vihar, New Delhi","272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2658,1121,6297
