"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3708,2931,4689
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3790,3006,4777
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",4127,3218,5291
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",3169,2290,4383
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2125,1540,2932
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2850,2106,3856
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2783,2179,3552
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","13","10, Aurangzeb Road, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2224,1372,3602
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2944,2337,3708
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2728,1987,3744
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2406,2054,2817
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1784,1249,2546
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2300,1682,3144
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2364,1457,3833
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",222,111,441
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",387,256,583
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1316,286,6045
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1473,603,3596
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",358,222,575
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",476,289,783
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",557,409,758
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2190,866,5533
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",1929,1449,2566
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2455,1907,3159
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2298,1905,2770
"119","81, Zulfe Bengal, Dilshad Garden, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/9/2016 - 11/9/2016, Every day, AM Peak",2774,2189,3514
