"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",660,427,1018
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",995,628,1574
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1883,1440,2461
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1957,1469,2605
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2221,1651,2987
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1284,895,1840
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1568,1195,2057
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1287,972,1703
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1083,791,1481
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1355,1019,1800
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1808,1408,2321
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1914,1530,2394
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1785,1482,2149
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1367,1036,1803
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2231,1764,2821
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1517,1120,2053
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1910,1183,3083
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2019,1359,2997
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2079,1643,2629
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2450,1877,3197
"122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2149,1766,2613
