"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2054,1410,2992
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2214,1631,3004
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2220,1781,2767
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",2072,1500,2861
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",754,524,1084
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",919,705,1196
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1664,1140,2428
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",894,657,1216
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","13","10, Aurangzeb Road, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1094,775,1542
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1443,1195,1742
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1605,1137,2265
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1197,960,1491
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",958,637,1440
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",589,439,788
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",708,448,1118
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1229,933,1617
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1091,860,1383
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1325,1011,1735
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1224,965,1551
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1883,1598,2218
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1861,1369,2529
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1501,1104,2040
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1196,856,1670
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1338,806,2218
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",560,377,830
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","113","P-132, Anarkali Colony, Krishna Nagar, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",696,435,1112
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1057,752,1484
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",1465,935,2294
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",626,356,1100
"194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11/6/2016 - 11/6/2016, Every day, AM Peak",321,140,734
