"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2168,1843,2550
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2252,1904,2662
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2401,2048,2813
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1939,1626,2311
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1075,859,1344
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1669,1375,2024
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1733,1466,2047
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1414,1156,1728
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","13","10, Aurangzeb Road, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1211,1017,1440
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1617,1338,1953
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1658,1353,2030
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1269,1137,1415
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1425,1048,1936
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1619,1265,2070
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",801,625,1026
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1120,847,1479
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1111,941,1310
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1316,1031,1679
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2073,1793,2395
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2159,1757,2651
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1394,1013,1917
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2265,1856,2763
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2165,1846,2538
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1995,1641,2424
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2522,1873,3394
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1829,1684,1985
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1879,1634,2160
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1669,1488,1871
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1668,1369,2031
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1449,1196,1754
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1214,928,1587
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1756,1556,1981
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",2102,1814,2435
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1645,1346,2008
"151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","96","0 Street Number 9, Noor Nagar Extension, Noor Nagar, Okhla, New Delhi","11/5/2016 - 11/5/2016, Every day, AM Peak",1460,1217,1751
