"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3496,2915,4192
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2298,1759,3001
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2913,2267,3742
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2513,1983,3183
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","13","10, Aurangzeb Road, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2242,1733,2899
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2362,1889,2952
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2719,2209,3346
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1856,1435,2400
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1768,1299,2406
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2121,1564,2874
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2115,1662,2690
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3069,2481,3796
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2600,1814,3724
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",2059,1437,2948
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3329,2561,4325
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",3236,2668,3924
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",743,462,1194
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","147","0 Trilok Puri Road, Subhash Market, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",359,180,712
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",989,642,1522
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","149","Bharati Road, Block C 2, Block D, New Ashok Nagar, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",747,451,1236
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",275,166,453
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",389,108,1390
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","153","0 Vivekanand Marg, Pocket A 3, Sector C, Mayur Vihar Phase III, नई दिल्ली","11/4/2016 - 11/4/2016, Every day, AM Peak",208,52,818
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",1036,848,1264
"152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/4/2016 - 11/4/2016, Every day, AM Peak",828,500,1369
