"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2216,1601,3067
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2442,1945,3064
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2595,2160,3117
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2773,2310,3327
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2439,2106,2824
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2366,1945,2877
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1999,1520,2628
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",909,575,1436
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1275,843,1928
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1651,1201,2267
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1234,844,1803
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","13","10, Aurangzeb Road, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1117,758,1644
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1627,1211,2184
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1805,1364,2386
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1533,1119,2098
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1268,914,1758
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",792,493,1271
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",878,508,1516
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1654,646,4233
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1225,1116,1344
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",619,385,994
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1017,691,1496
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1020,735,1413
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1242,884,1743
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2201,1664,2911
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2016,1487,2732
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1262,881,1806
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2371,1943,2891
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2444,1950,3062
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1920,1454,2533
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2612,2034,3353
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2301,1887,2805
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1894,1412,2540
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1714,1288,2280
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2026,1586,2587
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1635,1201,2223
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1401,1032,1900
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1429,917,2226
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1634,1217,2192
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2683,2080,3459
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1973,1439,2703
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","94","2212, Gautampuri Awas, Badarpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2645,1974,3543
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","96","0 Street Number 9, Noor Nagar Extension, Noor Nagar, Okhla, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1446,1091,1916
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1656,1179,2324
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1467,1090,1973
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2077,1516,2843
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3096,2505,3825
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2930,2431,3531
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",3655,3000,4451
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2458,1832,3296
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2152,1584,2922
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","113","P-132, Anarkali Colony, Krishna Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",681,532,871
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",603,417,871
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","118","0 Circular Road, Jawala Nagar, Shahdara, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",954,730,1246
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",920,771,1096
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","120","50, Pocket J & K, Dilshad Garden, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",981,805,1195
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1039,655,1646
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1301,846,1999
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","134","Hotel de Romana, Kasturba Hospital Marg, Kalan Mahal, Old Delhi, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",1145,775,1690
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",2690,2328,3108
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",684,364,1282
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","147","0 Trilok Puri Road, Subhash Market, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",858,472,1559
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","148","Unnamed Road, Patparganj, New Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",273,105,703
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","149","Bharati Road, Block C 2, Block D, New Ashok Nagar, Delhi","11/8/2016 - 11/8/2016, Every day, AM Peak",743,386,1428
