"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"245","N-1/17, Block M, Mangolpuri, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2765,1761,4340
"245","N-1/17, Block M, Mangolpuri, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2577,1813,3662
"245","N-1/17, Block M, Mangolpuri, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3898,3276,4637
"245","N-1/17, Block M, Mangolpuri, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3440,2897,4083
"245","N-1/17, Block M, Mangolpuri, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3544,2889,4347
"245","N-1/17, Block M, Mangolpuri, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2602,1973,3430
"245","N-1/17, Block M, Mangolpuri, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2808,2277,3462
"245","N-1/17, Block M, Mangolpuri, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3041,2434,3798
"245","N-1/17, Block M, Mangolpuri, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3723,3322,4172
"245","N-1/17, Block M, Mangolpuri, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3070,2529,3725
"245","N-1/17, Block M, Mangolpuri, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1344,976,1850
"245","N-1/17, Block M, Mangolpuri, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1453,1082,1950
"245","N-1/17, Block M, Mangolpuri, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1641,1233,2182
"245","N-1/17, Block M, Mangolpuri, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1906,1595,2277
"245","N-1/17, Block M, Mangolpuri, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3008,2458,3680
"245","N-1/17, Block M, Mangolpuri, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2007,1605,2508
"245","N-1/17, Block M, Mangolpuri, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1525,944,2462
"245","N-1/17, Block M, Mangolpuri, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2132,1782,2550
"245","N-1/17, Block M, Mangolpuri, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1765,1398,2227
"245","N-1/17, Block M, Mangolpuri, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2096,1335,3289
"245","N-1/17, Block M, Mangolpuri, Delhi","129","Gali Number 8, Anand Parbat, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1863,1247,2782
"245","N-1/17, Block M, Mangolpuri, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3078,2161,4383
"245","N-1/17, Block M, Mangolpuri, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2792,1927,4044
"245","N-1/17, Block M, Mangolpuri, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",947,649,1381
"245","N-1/17, Block M, Mangolpuri, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",988,670,1456
"245","N-1/17, Block M, Mangolpuri, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1907,1489,2440
"245","N-1/17, Block M, Mangolpuri, Delhi","156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1692,1430,2001
"245","N-1/17, Block M, Mangolpuri, Delhi","159","300 Maharishi Balmiki Mandir Marg, Block H, Shakurpur Colony, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1464,1152,1859
"245","N-1/17, Block M, Mangolpuri, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1038,698,1543
"245","N-1/17, Block M, Mangolpuri, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1265,921,1736
"245","N-1/17, Block M, Mangolpuri, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",481,246,937
"245","N-1/17, Block M, Mangolpuri, Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",938,639,1376
"245","N-1/17, Block M, Mangolpuri, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",656,409,1051
"245","N-1/17, Block M, Mangolpuri, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",736,443,1221
"245","N-1/17, Block M, Mangolpuri, Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1355,992,1849
"245","N-1/17, Block M, Mangolpuri, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",776,584,1031
"245","N-1/17, Block M, Mangolpuri, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",249,121,512
"245","N-1/17, Block M, Mangolpuri, Delhi","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",228,70,734
