"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2385,1588,3581
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1772,1170,2683
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1752,1105,2776
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2031,1330,3099
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1492,1120,1987
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1625,1029,2565
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2173,1408,3351
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",595,246,1435
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",306,136,687
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","75","B-299, Ambedkar Nagar, Block B, Sector 5, Dakshinpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",111,16,738
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",644,186,2222
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",260,163,412
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","79","Shooting Range Road, Asola Wild Life Sanctuary, Asola, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",521,408,663
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",927,499,1719
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",978,605,1580
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1233,747,2032
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1421,951,2122
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1839,1264,2675
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1449,1075,1952
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",845,561,1270
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","88","Krishan Marg, Tughlaqabad Village, Tughlakabad, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",630,467,849
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",837,706,992
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1012,846,1209
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1465,1059,2025
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",714,472,1079
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1582,1105,2264
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2286,1809,2888
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1497,1208,1855
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2103,1494,2959
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","246","nullShiv Mandir Marg, Block G, Lajpat Nagar I, Lajpat Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1859,1236,2793
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1616,1016,2569
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","253","0 Chaudhary Harsukh Marg, B6, Block B6, Humayunpur, Safdarjung Enclave, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2089,1696,2572
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","259","Jogging Lane, Pocket B-C, Sector-A, Vasant Kunj, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",818,432,1545
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1058,698,1602
