"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"3","Unnamed Road, Mahipalpur, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1239,884,1735
"3","Unnamed Road, Mahipalpur, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1001,626,1598
"3","Unnamed Road, Mahipalpur, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",173,63,472
"3","Unnamed Road, Mahipalpur, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",212,86,519
"3","Unnamed Road, Mahipalpur, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",708,527,950
"3","Unnamed Road, Mahipalpur, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",669,514,869
"3","Unnamed Road, Mahipalpur, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",562,246,1281
"3","Unnamed Road, Mahipalpur, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2260,1469,3476
"3","Unnamed Road, Mahipalpur, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2095,1397,3139
"3","Unnamed Road, Mahipalpur, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1187,658,2139
"3","Unnamed Road, Mahipalpur, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2056,1360,3106
"3","Unnamed Road, Mahipalpur, New Delhi","13","10, Aurangzeb Road, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1838,1206,2800
"3","Unnamed Road, Mahipalpur, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1165,823,1649
"3","Unnamed Road, Mahipalpur, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1257,919,1717
"3","Unnamed Road, Mahipalpur, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1063,596,1894
"3","Unnamed Road, Mahipalpur, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1714,1234,2380
"3","Unnamed Road, Mahipalpur, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2779,1963,3933
"3","Unnamed Road, Mahipalpur, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2482,1630,3779
"3","Unnamed Road, Mahipalpur, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1298,1066,1580
"3","Unnamed Road, Mahipalpur, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1552,1247,1931
"3","Unnamed Road, Mahipalpur, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1082,902,1297
"3","Unnamed Road, Mahipalpur, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1672,1331,2100
"3","Unnamed Road, Mahipalpur, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1212,981,1496
"3","Unnamed Road, Mahipalpur, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1412,1130,1763
"3","Unnamed Road, Mahipalpur, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2255,1542,3297
"3","Unnamed Road, Mahipalpur, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1820,1396,2372
"3","Unnamed Road, Mahipalpur, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2147,1620,2843
"3","Unnamed Road, Mahipalpur, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1583,1199,2088
"3","Unnamed Road, Mahipalpur, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",842,589,1202
"3","Unnamed Road, Mahipalpur, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1677,1098,2559
"3","Unnamed Road, Mahipalpur, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1487,1113,1986
