"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2874,2505,3297
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2746,2255,3342
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2905,2573,3278
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2906,2453,3441
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1938,1333,2816
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","13","10, Aurangzeb Road, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1606,1078,2392
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2487,1966,3145
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1962,1372,2804
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1668,1350,2059
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1551,1023,2350
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1371,930,2019
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1535,1018,2313
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",705,335,1482
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1293,910,1835
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2181,1800,2642
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1732,1294,2317
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2492,2024,3067
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1735,1357,2218
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",457,206,1013
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",266,114,616
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",359,121,1064
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",506,191,1335
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","79","Shooting Range Road, Asola Wild Life Sanctuary, Asola, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",708,590,848
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",722,441,1181
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1232,791,1918
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",940,606,1457
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1155,790,1687
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1464,1151,1861
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1353,943,1939
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1409,902,2198
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","87","0 Maharaja Agarsen Marg, Subash Khand, Giri Nagar, Kalkaji, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1750,1221,2506
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","88","Krishan Marg, Tughlaqabad Village, Tughlakabad, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",933,634,1372
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",974,825,1149
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1350,1022,1781
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1615,1119,2328
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",429,224,818
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1385,944,2030
"73","0 Central Avenue, Block E, Sainik Farm, New Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2111,1619,2751
