"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2065,1639,2601
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2311,1897,2814
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3431,2910,4044
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3423,2961,3956
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3624,3142,4179
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2879,2452,3379
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2810,2302,3428
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3687,3037,4474
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3007,2534,3567
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2673,2326,3070
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3342,2833,3942
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","13","10, Aurangzeb Road, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",4007,3269,4910
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3431,2836,4149
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2777,2298,3354
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3446,2921,4064
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1904,1463,2476
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2228,1536,3231
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1860,1400,2470
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2132,1703,2668
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2066,1567,2722
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2330,1845,2942
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3064,2531,3707
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",4613,3550,5993
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",5126,3952,6647
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",4722,4147,5375
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",5377,4514,6404
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",4479,3736,5369
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3777,3100,4600
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2739,2259,3320
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3739,3550,3938
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",5039,3769,6735
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",5446,4791,6189
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",5774,4567,7298
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",6153,5303,7138
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",7150,6481,7888
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",6563,5929,7264
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","100","Maharishi Balmiki Marg, Police Colony, Sarai Khalil, Sadar Bazaar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2412,1963,2962
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2757,2265,3355
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","103","nullDasghara Road, Dasghara, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1884,1463,2425
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1942,1543,2443
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",6584,5885,7365
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1353,1027,1781
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1944,1595,2368
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1469,1153,1871
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1653,1302,2097
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1805,1385,2351
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","129","Gali Number 8, Anand Parbat, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1825,1488,2238
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3268,2325,4592
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2941,2063,4192
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1798,1401,2307
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","136","nullKeshopur Road, New Chaukhandi, Paschim Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1416,1033,1939
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","137","nullRoad Number 235, Block H, Vikaspuri, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1458,1074,1978
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2545,2018,3209
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2667,2099,3388
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2271,1820,2833
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","143","nullRoad Number 221, Pocket 1, Sector 10 Dwarka, Dwarka, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3263,2668,3989
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","146","nullKotla Road, Pocket F2, Pocket 1, Sector 11F, Rohini, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",342,214,546
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","148","Unnamed Road, Patparganj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",4483,3379,5947
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",4063,2929,5636
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","155","Maharaja Agaersen Road, Block D, Pocket D, Phase 1, Ashok Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1468,1232,1748
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","156","Doctor Satpal Sachdeva Marg, Keshav Puram, Tri Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1055,739,1504
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","158","484, Block E, Nimri Colony, Ashok Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1561,1117,2179
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","159","300 Maharishi Balmiki Mandir Marg, Block H, Shakurpur Colony, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",971,670,1405
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","160","23, Shiva Enclave, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",710,426,1183
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1137,836,1544
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","162","2400 Pt Govind Ram Shastri Marg, Ganeshpura, Tri Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1388,1119,1720
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","163","0 Guru Harkishan Marg, Maulana Azad Society, Bhagwan Buddha Housing Corporation Society, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",900,605,1337
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1306,974,1751
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1116,761,1635
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1248,885,1758
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","167","nullShaheed Udham Singh Marg, AE Block, Poorbi Shalimar Bag, Shalimar Bagh, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1308,1092,1566
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",499,283,879
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",755,477,1194
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","171","nullG Block Road, Pocket 21, Sector 7G, Rohini, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",244,100,594
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",360,159,812
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",964,669,1388
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","176","B7-187, Pocket 7, Sector 3B, Rohini, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",809,541,1207
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","179","0 AB Road, Block RR, Mianwali Nagar, Paschim Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1221,913,1631
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1367,1043,1790
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","185","Bawana Road, Puth Khurd, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1290,873,1906
"173","Unnamed Road, Swarn Jayanti Park, Sector 10, Rohini, Delhi","186","14, Sector 21, Rohini, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",715,531,962
