"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2978,2425,3656
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2897,2271,3695
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2735,2239,3340
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3008,2335,3874
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2808,2181,3615
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2035,1424,2907
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2252,1913,2649
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2401,1753,3286
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2074,1577,2726
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","13","10, Aurangzeb Road, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1902,1372,2636
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2321,1707,3154
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2659,2095,3373
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2344,1763,3115
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1708,1180,2471
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1473,934,2322
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1984,1379,2853
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1830,1212,2762
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1969,1316,2945
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3064,2385,3934
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2070,1410,3038
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2261,1604,3185
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2055,1439,2932
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2573,1982,3339
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2021,1397,2921
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2534,2245,2859
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2448,1706,3512
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1530,948,2467
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","79","Shooting Range Road, Asola Wild Life Sanctuary, Asola, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1400,1108,1767
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1528,1023,2282
"111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1384,924,2072
