"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"231","G-17/6, Block G, Rajouri Garden, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",701,389,1261
"231","G-17/6, Block G, Rajouri Garden, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1095,717,1672
"231","G-17/6, Block G, Rajouri Garden, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2209,1601,3046
"231","G-17/6, Block G, Rajouri Garden, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2148,1661,2776
"231","G-17/6, Block G, Rajouri Garden, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2247,1766,2858
"231","G-17/6, Block G, Rajouri Garden, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1875,1457,2411
"231","G-17/6, Block G, Rajouri Garden, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1628,1212,2186
"231","G-17/6, Block G, Rajouri Garden, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1488,1063,2082
"231","G-17/6, Block G, Rajouri Garden, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2990,2516,3553
"231","G-17/6, Block G, Rajouri Garden, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2557,2046,3195
"231","G-17/6, Block G, Rajouri Garden, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1625,1076,2452
"231","G-17/6, Block G, Rajouri Garden, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2753,2241,3380
"231","G-17/6, Block G, Rajouri Garden, New Delhi","13","10, Aurangzeb Road, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2678,1851,3872
"231","G-17/6, Block G, Rajouri Garden, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2246,1732,2912
"231","G-17/6, Block G, Rajouri Garden, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1564,1092,2239
"231","G-17/6, Block G, Rajouri Garden, New Delhi","23","nullStreet Number 5 NA Block, NA Block, Khayala, Vishnu Garden, नई दिल्ली","9/1/2016 - 9/1/2016, Every day, AM Peak",439,281,685
"231","G-17/6, Block G, Rajouri Garden, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",618,418,912
"231","G-17/6, Block G, Rajouri Garden, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",811,581,1131
"231","G-17/6, Block G, Rajouri Garden, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1041,807,1341
"231","G-17/6, Block G, Rajouri Garden, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1132,839,1526
"231","G-17/6, Block G, Rajouri Garden, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1274,1004,1615
"231","G-17/6, Block G, Rajouri Garden, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2941,2440,3544
"231","G-17/6, Block G, Rajouri Garden, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2952,2449,3557
"231","G-17/6, Block G, Rajouri Garden, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2730,2249,3313
"231","G-17/6, Block G, Rajouri Garden, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2684,2033,3542
"231","G-17/6, Block G, Rajouri Garden, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2512,1970,3201
"231","G-17/6, Block G, Rajouri Garden, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1527,1060,2199
"231","G-17/6, Block G, Rajouri Garden, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2838,2351,3425
"231","G-17/6, Block G, Rajouri Garden, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2999,2479,3627
"231","G-17/6, Block G, Rajouri Garden, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3056,2491,3748
"231","G-17/6, Block G, Rajouri Garden, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3599,3183,4068
"231","G-17/6, Block G, Rajouri Garden, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3608,3283,3964
"231","G-17/6, Block G, Rajouri Garden, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",4118,3710,4570
"231","G-17/6, Block G, Rajouri Garden, New Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2249,1742,2902
"231","G-17/6, Block G, Rajouri Garden, New Delhi","103","nullDasghara Road, Dasghara, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1342,975,1846
"231","G-17/6, Block G, Rajouri Garden, New Delhi","104","nullArya Samaj Marg, Block A1, Block EA, Inder Puri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1471,1202,1799
"231","G-17/6, Block G, Rajouri Garden, New Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",677,374,1224
"231","G-17/6, Block G, Rajouri Garden, New Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",371,208,661
"231","G-17/6, Block G, Rajouri Garden, New Delhi","122","2600 Mandir Wali Gali, Ranjeet Nagar, Shadipur, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1231,925,1636
"231","G-17/6, Block G, Rajouri Garden, New Delhi","123","Loknath Marg, Block M, Kirti Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",692,461,1037
"231","G-17/6, Block G, Rajouri Garden, New Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",354,91,1369
"231","G-17/6, Block G, Rajouri Garden, New Delhi","127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1653,1108,2463
"231","G-17/6, Block G, Rajouri Garden, New Delhi","129","Gali Number 8, Anand Parbat, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1263,1025,1555
"231","G-17/6, Block G, Rajouri Garden, New Delhi","130","Bhagat Singh Marg, Kashmiri Bagh, Chandra Shekhar Azad Colony, Sarai Rohilla, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1601,1354,1892
"231","G-17/6, Block G, Rajouri Garden, New Delhi","131","4400 Gali Bahuji, Pahari Dhiraj, Sadar Bazaar, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2020,1605,2541
"231","G-17/6, Block G, Rajouri Garden, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3233,2424,4310
