"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1987,1522,2592
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1792,1321,2429
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1754,1347,2283
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1964,1544,2497
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1901,1428,2529
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2227,1607,3086
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2225,1747,2832
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2379,1832,3087
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","13","10, Aurangzeb Road, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1868,1317,2649
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1540,1107,2140
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1796,1320,2443
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1600,1187,2155
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1907,1373,2648
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1586,1219,2062
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1539,1120,2114
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1305,923,1844
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",456,166,1251
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1218,857,1730
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1254,859,1829
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1000,700,1427
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1478,1053,2073
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",996,658,1506
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",827,499,1368
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1172,842,1631
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",544,226,1305
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1318,1000,1735
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",587,298,1154
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1149,804,1641
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",482,188,1233
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1206,832,1746
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1483,1115,1972
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1353,954,1917
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","87","0 Maharaja Agarsen Marg, Subash Khand, Giri Nagar, Kalkaji, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1807,1346,2425
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2276,1847,2803
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1869,1472,2371
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1013,681,1505
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1525,1205,1928
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2200,1793,2699
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2199,1765,2738
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","148","Unnamed Road, Patparganj, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1985,1552,2537
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2029,1534,2682
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2272,1691,3052
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2476,1877,3266
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","246","nullShiv Mandir Marg, Block G, Lajpat Nagar I, Lajpat Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1408,1008,1965
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1772,1297,2419
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","252","813, Sector 1, RK Puram, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1170,785,1741
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","253","0 Chaudhary Harsukh Marg, B6, Block B6, Humayunpur, Safdarjung Enclave, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1091,667,1782
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","254","Squadron Leader Mohinder Kumar Jain Marg, Block B, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",811,431,1523
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","255","1700 Uday Chand Marg, Arya Basti, Zafar Nagar, Kotla Mubarakpur, South Extension I, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1410,1007,1972
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","259","Jogging Lane, Pocket B-C, Sector-A, Vasant Kunj, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",420,131,1336
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",973,739,1280
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","275","125/16, Jogabai Extension, Zakir Nagar, Okhla, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1863,1417,2448
"66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2640,2080,3350
