"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3197,2373,4306
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3182,2486,4071
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3320,2584,4264
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2547,1947,3331
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1838,1244,2714
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2134,1633,2788
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1979,1386,2824
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","13","10, Aurangzeb Road, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2086,1439,3023
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2382,1651,3435
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2310,1703,3132
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2526,1772,3598
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1833,1349,2489
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1520,1012,2281
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1423,921,2198
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1970,1455,2666
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1573,1089,2270
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3330,2516,4405
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1730,1262,2370
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3060,2248,4163
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2695,1971,3683
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3167,2606,3847
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2797,1954,4002
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2146,1668,2759
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2026,1511,2714
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1480,975,2245
"145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2375,1653,3411
