"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1059,594,1885
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2040,1680,2476
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1695,1329,2161
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1419,1040,1935
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",599,344,1041
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",955,589,1546
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1421,966,2088
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",835,487,1430
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",316,109,915
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",264,52,1322
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2342,1972,2780
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2558,2159,3030
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",406,178,923
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","247","9/2082, Pocket 2, Block RZ, Palam Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1391,858,2253
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2695,2223,3266
"202","A12/481, Madan Puri, West Sagarpur, Sagar Pur, New Delhi","256","D-70, Mahavir Enclave I, Mahavir Enclave Part 2, Mahavir Enclave, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",795,413,1528
