"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1902,1290,2803
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1859,1542,2240
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3098,2487,3857
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3319,2760,3990
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3494,2877,4243
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2620,2070,3314
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2654,2109,3338
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2352,1804,3065
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2383,2002,2835
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2697,2327,3125
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","13","10, Aurangzeb Road, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2697,2207,3295
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2508,1659,3789
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1598,1255,2033
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2102,1710,2583
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2373,1612,3492
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2335,1830,2977
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2794,2000,3902
"127","NDPL House, Lala Achintaram Marg, Block B, Gujranwala Town, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2845,2208,3664
