"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",537,371,776
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",387,239,624
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",700,409,1197
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",689,437,1085
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",868,591,1272
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1052,715,1545
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",840,572,1231
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",292,99,860
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",976,605,1573
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",913,575,1449
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",331,138,789
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",817,491,1356
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","13","10, Aurangzeb Road, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",495,219,1114
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",392,209,732
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",288,127,649
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",344,93,1263
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1569,1093,2251
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1151,743,1781
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1465,1233,1740
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1664,1286,2152
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1337,1030,1735
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1973,1405,2770
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1609,1114,2322
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2203,1678,2892
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2715,2054,3588
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2712,1867,3939
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2581,1733,3841
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",2385,1540,3692
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1197,821,1744
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",1029,764,1385
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",890,527,1502
"16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/2/2016 - 9/2/2016, Every day, AM Peak",882,639,1216
