"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2917,2287,3719
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2996,2431,3690
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3172,2605,3861
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2421,1890,3100
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1376,932,2029
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1702,1313,2206
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2039,1513,2747
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1838,1332,2535
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","13","10, Aurangzeb Road, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1555,1073,2251
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2177,1543,3070
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1948,1442,2631
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1938,1215,3090
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2137,1394,3275
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1101,678,1785
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1620,1058,2480
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1692,1063,2692
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1857,1289,2674
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2798,2039,3839
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1979,1360,2877
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2794,2258,3456
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2504,1998,3136
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2432,1834,3223
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2641,2209,3156
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3128,1991,4911
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2525,1808,3525
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2339,1673,3268
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2138,1484,3079
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1704,1127,2574
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2080,1416,3054
"197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","87","0 Maharaja Agarsen Marg, Subash Khand, Giri Nagar, Kalkaji, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2633,1799,3852
