"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2796,2202,3549
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2881,2347,3535
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",3095,2532,3782
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2284,1820,2864
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1219,837,1775
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1754,1255,2450
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1943,1448,2606
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1781,1260,2516
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","13","10, Aurangzeb Road, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1430,997,2050
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2007,1420,2834
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",2094,1520,2883
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1845,1369,2484
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1707,1066,2731
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1438,930,2222
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1891,1346,2655
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1394,1118,1736
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",928,572,1504
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1419,928,2169
"154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","9/1/2016 - 9/1/2016, Every day, AM Peak",1496,956,2340
