"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2528,1863,3429
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2607,1858,3656
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1558,1092,2221
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",819,590,1135
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",573,316,1037
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","42","Street Number 30/6, New Seelampur, Chauhan Banger, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",988,524,1861
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1086,634,1859
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","44","100 Maujpur Main Road, Maujpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",612,299,1249
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","47","Street Number 10, Block C, North Ghonda, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",145,68,306
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",423,131,1359
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",189,129,274
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","52","202, Block D, Ganga Vihar, Gokalpuri, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",280,110,706
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","53","Sewa Dham Road, Saboli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",572,407,803
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","54","500 Street Number 30, Block D, Harsh Vihar, Village Mandoli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",778,564,1071
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",120,74,194
"46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",243,127,463
