"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2418,1974,2960
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2277,1928,2688
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2560,2122,3088
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2304,1962,2704
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2310,1659,3216
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2529,1819,3515
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2087,1551,2808
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1741,1432,2115
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2056,1796,2353
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1623,1175,2241
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1450,1040,2020
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2003,1507,2661
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1349,932,1952
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1367,1024,1824
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1505,1105,2048
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1839,1409,2399
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1552,1172,2054
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1979,1591,2461
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1520,1120,2061
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1454,1033,2045
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",377,92,1534
"86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","79","Shooting Range Road, Asola Wild Life Sanctuary, Asola, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",828,541,1266
