"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1509,1163,1956
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1379,1030,1845
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1039,734,1468
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1083,760,1542
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1141,836,1557
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1644,1342,2013
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1238,902,1697
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1749,1344,2274
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1749,1337,2286
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1533,1155,2033
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1591,1207,2097
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","13","10, Aurangzeb Road, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1260,931,1704
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",735,512,1054
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",846,624,1146
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",979,707,1354
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",909,640,1289
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2609,2065,3294
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1892,1529,2340
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2135,1843,2472
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2386,1982,2872
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1848,1659,2058
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2450,2197,2731
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1689,1278,2231
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1449,1098,1911
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1364,1013,1835
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1145,846,1549
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",309,121,787
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",965,655,1420
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",495,319,766
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",299,166,537
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",766,487,1202
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",244,103,576
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1107,720,1699
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1261,864,1839
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1420,987,2041
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1034,732,1460
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1982,1377,2851
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","79","Shooting Range Road, Asola Wild Life Sanctuary, Asola, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2370,1643,3417
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",713,454,1119
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",777,491,1229
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",456,212,979
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",860,578,1278
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1241,896,1718
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",996,676,1465
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","87","0 Maharaja Agarsen Marg, Subash Khand, Giri Nagar, Kalkaji, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1255,910,1730
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","88","Krishan Marg, Tughlaqabad Village, Tughlakabad, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2100,1626,2712
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2483,1847,3337
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","90","C-86, Pocket C, Okhla Phase I, Okhla Industrial Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1787,1358,2350
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","91","nullTum Road, Sanjay Colony II, Sanjay Colony, Okhla Phase II, Okhla Industrial Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1320,968,1799
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","94","2212, Gautampuri Awas, Badarpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1844,1384,2455
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","96","0 Street Number 9, Noor Nagar Extension, Noor Nagar, Okhla, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1453,943,2236
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","103","nullDasghara Road, Dasghara, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1732,1297,2311
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","105","nullGoswami Girdhari Lal Marg, Industrial Area Phase I, Block C, Naraina Industrial Area Phase 1, Naraina, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1539,1189,1992
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","106","IGNOU Residential Campus Road, Rocky Area, Stone Quarries, Maidan Garhi, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",842,545,1299
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1284,904,1823
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","108","Unnamed Road, Block G, Bhim Basti, Jaunapur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1966,1477,2616
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","109","Main Chhatarpur Road, Bhatti Kalan, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1331,959,1846
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","110","Pusta Road, Madanpur Khadar Phase 3, Madanpur Khadar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1538,1212,1950
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","111","61 TO 80, Pocket J, Sarita Vihar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1525,1111,2091
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","121","22/55, West Punjabi Bagh, Punjabi Bagh, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1848,1557,2192
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","124","30, 31, Block B, Mansarover Garden, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1735,1344,2238
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2730,2207,3375
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","135","0 Uggarsen Market Road, Meenakshi Garden, Ashok Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2139,1838,2488
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","143","nullRoad Number 221, Pocket 1, Sector 10 Dwarka, Dwarka, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2026,1649,2488
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2303,1815,2921
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","147","0 Trilok Puri Road, Subhash Market, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2411,1908,3045
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","148","Unnamed Road, Patparganj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1864,1443,2407
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","149","Bharati Road, Block C 2, Block D, New Ashok Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1899,1543,2336
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2177,1788,2649
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2234,1786,2793
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","159","300 Maharishi Balmiki Mandir Marg, Block H, Shakurpur Colony, Pitampura, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2212,1875,2608
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","160","23, Shiva Enclave, Pitampura, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2234,2004,2490
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","161","nullLawrence Road, Rampura Industrial Area, Tri Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2091,1791,2440
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","164","Shakurbasti Pedestrian Foot Over Bridge, Shakur Basti Railway Colony, Railway Colony South, Pitampura, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2158,1881,2475
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2185,2001,2385
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2206,1991,2443
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","190","F-33, Block F, Preet Vihar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2606,2249,3018
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2425,1959,3001
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1822,1367,2427
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","200","Dabri - Gurgaon Road, Pocket 2, Sector 1 Dwarka, Dwarka, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1700,1286,2246
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","204","0 East Patel Nagar Road, Block 10A, East Patel Nagar, Patel Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2229,1803,2754
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","207","0 Maharana Pratap Road, Block 53, Karol Bagh, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2439,2056,2892
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","208","Desh Bandhu Gupta Road, Block E, Jhandewalan Extension, Jhandewalan, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2060,1721,2465
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1478,1142,1912
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1748,1323,2309
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2285,1645,3172
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","229","200 Road Number 28, Nehru Nagar, Shivaji Place, Basai Dara pur, Tagore Garden Extension, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1814,1467,2242
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","231","G-17/6, Block G, Rajouri Garden, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1713,1383,2121
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1655,1500,1825
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","233","nullSatguru Ram Singh Marg, Block B, Mayapuri Industrial Area Phase I, Mayapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1625,1266,2085
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","234","113, Press Colony, Press Colony, Mayapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1676,1324,2120
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","235","nullBharat Vihar Road, Block G, Raja Puri, Matiala, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2040,1813,2294
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","244","Dhingra Park Trail, Punjabi Bagh Cooperative Housing Soceity, East Punjabi Bagh, Punjabi Bagh, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1859,1631,2118
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","246","nullShiv Mandir Marg, Block G, Lajpat Nagar I, Lajpat Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1270,952,1692
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","247","9/2082, Pocket 2, Block RZ, Palam Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1630,1201,2211
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1383,782,2444
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","251","A25, Block R, Pocket A, Rajender Nagar Part 1, New Rajinder Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1951,1537,2475
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","252","813, Sector 1, RK Puram, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",440,231,836
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","253","0 Chaudhary Harsukh Marg, B6, Block B6, Humayunpur, Safdarjung Enclave, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",353,94,1313
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","254","Squadron Leader Mohinder Kumar Jain Marg, Block B, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",290,108,777
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","255","1700 Uday Chand Marg, Arya Basti, Zafar Nagar, Kotla Mubarakpur, South Extension I, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",895,628,1274
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","256","D-70, Mahavir Enclave I, Mahavir Enclave Part 2, Mahavir Enclave, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1540,1131,2096
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","259","Jogging Lane, Pocket B-C, Sector-A, Vasant Kunj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",405,236,694
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","263","200 Pirwali Gali, Block P, Block P, Patparganj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2123,1626,2770
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2121,1697,2649
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","272","Anuvrat Marg, Butterfly Park, Qila Rai Pithora, Mehrauli, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",688,434,1089
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","275","125/16, Jogabai Extension, Zakir Nagar, Okhla, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1706,1224,2376
"65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","282","Velodrome Road, Gandhi Smriti, Raj Ghat, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2055,1623,2601
