"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2846,2288,3538
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3010,2507,3612
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2892,2411,3468
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3061,2711,3455
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2699,2425,3003
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2530,2065,3099
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2302,1809,2928
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2584,2032,3285
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2233,1775,2808
"89","A15/2, Chungi No 2, Kotla Mahingiran, Lal Kuan, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1839,1500,2253
