"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1782,1232,2575
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2593,1799,3736
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2528,1771,3607
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2791,2241,3475
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2825,2211,3609
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3028,2565,3574
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2519,1930,3286
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","13","10, Aurangzeb Road, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2324,1797,3004
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1825,1344,2478
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2128,1630,2776
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2005,1518,2647
