"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2226,1658,2987
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2318,1672,3211
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2533,1817,3530
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2031,1409,2927
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1025,767,1368
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1330,845,2092
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1628,1064,2489
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1374,980,1925
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","13","10, Aurangzeb Road, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1208,936,1558
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1716,1423,2068
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1754,1269,2423
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1533,1233,1905
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",288,122,677
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",852,465,1560
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2919,2019,4219
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",510,340,763
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","26","A3-214, Asalatpur Village, Janakpuri, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",3365,2344,4829
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","28","nullSchool Road, Block M, Uttam Nagar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",4246,2967,6076
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1031,711,1493
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1367,1130,1652
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","39","nullGali Number 16, West Jyoti Nagar, Ashok Nagar Mandoli, Ashok Nagar, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1523,1242,1867
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",801,605,1059
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",740,546,1001
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","43","A537, New Seelampur Phase II, New Seelampur, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",549,382,787
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","46","256, Block C 2, Bhajanpura, Tukhmirpur, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1490,895,2478
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","48","Kardam Marg, Block B, Kabir Nagar, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1866,1131,3078
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","50","Saraswati Marg, Babarpur Village, Babarpur, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1771,1047,2995
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","51","Gali number 4, Ambedkar Colony, Dagarpur Mohalla, Johripur, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1290,1001,1661
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","57","Angad Singh Marg, Nehru Vihar, Block B, Old Mustafabad, New Mustafabad, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1089,901,1315
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","58","Pushta Road, Block A, Rajiv Nagar, Sonia Vihar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",851,740,978
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",911,673,1232
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1405,979,2014
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1265,1003,1594
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1480,1168,1875
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2289,1867,2806
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","66","nullBhagat Singh Market Marg, Block K, Malviya Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1978,1728,2264
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1398,1087,1797
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2314,1965,2724
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","69","1129, Sector 2 R K Puram, Sector 2, RK Puram, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2106,1797,2467
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2069,1460,2932
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2443,2019,2955
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2348,2149,2564
"132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2167,2028,2315
