"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3146,2701,3663
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3231,2829,3689
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3409,3005,3867
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2737,2371,3158
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1531,1178,1988
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2123,1715,2626
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2327,1879,2880
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1814,1476,2228
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","13","10, Aurangzeb Road, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1796,1398,2306
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2408,1867,3105
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2250,1862,2717
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2021,1473,2771
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",782,514,1188
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1389,1055,1827
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","25","nullNehru Vihar Road, B Block, A Block, Nehru Vihar, Mukherjee Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1465,1167,1838
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1374,1021,1847
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1904,1478,2451
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1855,1370,2511
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","68","0 Paschimi Marg, Block E, Vasant Vihar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3206,2956,3476
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2679,2260,3175
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","101","4900 Ramdwara Road, Chuna Mandi, Aram Bagh, Paharganj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2355,1952,2841
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","113","P-132, Anarkali Colony, Krishna Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",357,118,1077
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","115","0 Street Number 3, Azad Nagar, Azad Nagar East, Seelampur, Krishna Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",671,449,1001
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",617,272,1397
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","132","1600 Lothian Road, Chabi Ganj, Kashmere Gate, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",975,694,1367
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","133","0 Raj Niwas Marg, Ludlow Castle, Civil Lines, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1223,905,1652
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1217,870,1701
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","169","G-9, Block F 1U, Ranikhet, Pitampura, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2191,1871,2565
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","170","nullColony Road, Block QP, Poorvi Pitampura, Pitampura, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2787,2077,3738
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","172","nullShiva Road, Pocket 14, Sector 8D, Rohini, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2517,2206,2871
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","188","12/188, Shastri Nagar, Geeta Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",295,155,560
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","189","F22, Block F, Krishna Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",442,169,1154
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","190","F-33, Block F, Preet Vihar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",330,141,770
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",678,492,934
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",801,502,1276
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","194","nullGali Number 1, Block G, Block A, Shakarpur, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",858,576,1276
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","195","F-208/C, Block F, Laxmi Nagar, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",232,94,572
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","208","Desh Bandhu Gupta Road, Block E, Jhandewalan Extension, Jhandewalan, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2490,2006,3090
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","214","Doctor Bhim Rao Ambedkar Marg, Block H, Malka Ganj, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1482,1165,1883
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","215","Unnamed Road, Bagiabad, Jharoda Majra Burari, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1656,1284,2134
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","218","nullTandoor Wali Gali, Swami Shraddhanand Park, Bhalswa Dairy, Jahangirpura, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2020,1709,2386
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","219","461, Block AG, Sanjay Gandhi Transport Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2121,1826,2462
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","221","Srinagar - Kanyakumari Highway, Bhalswa Jahangirpuri, Jahangirpuri, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2064,1768,2408
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3842,3377,4370
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",3973,3479,4537
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","226","Unnamed Road, Model Town, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1711,1379,2122
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","227","300 Lok Marg, Dhaka Colony, Mukherjee Nagar, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1562,1250,1950
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","228","0 Lucknow Road, Banarsi Das Estate, Timarpur, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1430,1090,1875
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",4071,3451,4801
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","252","813, Sector 1, RK Puram, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2786,2583,3003
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","253","0 Chaudhary Harsukh Marg, B6, Block B6, Humayunpur, Safdarjung Enclave, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2534,1907,3366
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","255","1700 Uday Chand Marg, Arya Basti, Zafar Nagar, Kotla Mubarakpur, South Extension I, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2216,1632,3008
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","259","Jogging Lane, Pocket B-C, Sector-A, Vasant Kunj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2942,2160,4005
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","261","Nangli Ibrahimpur Road, Kadipur, Kushak Colony, Kadipur Village, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1871,1582,2212
"112","F-8, West Chandra Nagar, Chander Nagar, Krishna Nagar, Delhi","263","200 Pirwali Gali, Block P, Block P, Patparganj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1060,728,1542
