"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3443,2430,4876
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3317,2280,4825
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2574,2094,3163
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",5211,3445,7882
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","27","0 Ram Mandir Marg, C5B Block, Janakpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1916,1671,2196
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","29","Street Number 14, Block C, Sitapuri Part 1, Janakpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1631,1429,1860
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","30","Unnamed Road, Asalatpur Khadar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",912,708,1173
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","31","Main Jhatikra Road, Paprawat, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",686,414,1135
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","32","METRO MALL, Pocket 1, Sector 14 Dwarka, Dwarka, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",680,453,1019
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3944,2840,5476
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","125","Shaheed Chander Shekhar Azad Marg, Laxmi Park, Ranhola Extesion, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",568,342,940
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","138","Gali Number 11, Vipin Garden Extension, Laxmi Vihar, Nawada, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",352,178,695
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","139","nullBudh Bazar Road, Nawada, Nawada Majra Village, Nawada, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",831,531,1299
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","140","A12/B, Sainik Nagar, Mansa Ram Park, Uttam Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",782,396,1543
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1797,1588,2033
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","143","nullRoad Number 221, Pocket 1, Sector 10 Dwarka, Dwarka, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1030,787,1346
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","165","31, Cottage Enclave, Paschim Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2163,1944,2406
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","166","nullRBI Enclave Road, Ankur Enclave, Paschim Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1799,1421,2276
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","175","235, Block E, Block E, Mangolpuri, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2008,1549,2602
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","178","I334, Saini Mohalla, Shiv Vihar, Nangloi, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1216,822,1797
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","179","0 AB Road, Block RR, Mianwali Nagar, Paschim Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1913,1499,2440
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","180","GH-14/234, GH 14, Block GH 14, Paschim Vihar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1564,1214,2014
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",5613,4456,7069
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","200","Dabri - Gurgaon Road, Pocket 2, Sector 1 Dwarka, Dwarka, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1342,1117,1611
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2496,1727,3606
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","224","Main Road, Bharthal, Sector 27 Dwarka, Bharthal, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1501,1201,1875
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2108,1859,2389
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","235","nullBharat Vihar Road, Block G, Raja Puri, Matiala, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1068,871,1309
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","243","Unnamed Road, Block B, Chanchal Park Colony, Dichaon Kalan, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",522,240,1135
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","247","9/2082, Pocket 2, Block RZ, Palam Colony, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1774,1532,2053
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3557,2223,5690
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","252","813, Sector 1, RK Puram, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3534,2965,4210
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","256","D-70, Mahavir Enclave I, Mahavir Enclave Part 2, Mahavir Enclave, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1635,1447,1846
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","276","MCD Office, South delhi, Najafgarh Dhansa Road, Najafgarh Village, Najafgarh, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",295,103,844
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","278","nullNangloi - Najafgarh Road, Brahampuri Colony, Kotla Vihar Phase 2, Ranhola, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",866,628,1194
"144","Najafgarh Road, Indra Park, Block A, Masudabad, Najafgarh, Delhi","284","8/2, Rajendra Park, Nangloi Extension, Kamruddin Nagar, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1181,872,1598
