"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2114,1249,3578
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2070,1000,4284
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1891,1055,3387
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2149,1646,2804
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1643,1161,2324
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1400,910,2153
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1351,864,2111
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","67","63/33, Hudco Place, Andrews Ganj Extension, Andrews Ganj, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1383,875,2185
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","71","JNU Ring Road, Jawaharlal Nehru University, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1954,1256,3038
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","72","7/254, Dakshinpuri Extension, Block 7, Sector 6, Dakshinpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",512,200,1309
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","73","0 Central Avenue, Block E, Sainik Farm, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",231,77,686
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","76","124, SPG Quarters, Sector 4, Pushp Vihar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",409,108,1545
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","77","0 Mehrauli - Badarpur Road, Tughlakabad Institutional Area, Vayusenabad, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",276,135,562
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","79","Shooting Range Road, Asola Wild Life Sanctuary, Asola, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",549,412,731
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","80","E-492, Block E, Greater Kailash II, Greater Kailash, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",731,391,1365
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","81","126, Block L 1, Alaknanda, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1289,716,2318
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","82","286, Asian Games Village Complex, Siri Fort, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1033,580,1839
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","83","C2, Block C, Kailash Colony, Greater Kailash, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1371,784,2394
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","84","nullMathura Road, Friends Colony West, Block A, New Friends Colony, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2067,1164,3669
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","85","Outer Ring Road, Block 13, Nehru Enclave East, Okhla Industrial Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1507,868,2616
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","86","100 Kalkaji Main Road, Bhoomiheen Camp, Govindpuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1050,711,1550
"74","F-269, Ambedkar Nagar, Block F, Sector 5, Dakshinpuri, New Delhi","88","Krishan Marg, Tughlaqabad Village, Tughlakabad, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",673,477,947
