"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",929,683,1262
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",827,580,1177
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1305,893,1906
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1356,950,1934
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1456,1036,2045
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1460,1052,2026
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1290,942,1764
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",744,498,1110
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1083,813,1442
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1073,874,1316
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",876,640,1198
"14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",879,656,1176
