"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2423,1573,3730
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2231,1409,3531
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1787,1402,2277
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1828,1436,2325
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1959,1557,2463
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2421,1788,3277
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1651,1256,2170
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",674,478,949
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","10","0 Shaheed Bhagat Singh Marg, DIZ Staff Quarters, Connaught Place, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1055,784,1418
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1370,1048,1789
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",994,717,1377
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","13","10, Aurangzeb Road, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",875,660,1159
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1350,1040,1750
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","15","H205, Block H, Sarojini Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1363,1055,1759
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1261,949,1675
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1022,798,1307
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","18","Unnamed Road, Lal Qila, Chandni Chowk, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",687,455,1036
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",599,386,929
"264","Noida Link Road, Nehru Enclave, Shakarpur Khas, New Delhi","24","268, Block B2, Shiv Nagar, Janakpuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2781,2286,3382
