"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",943,759,1171
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","145","0 Trilok Puri Road, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",228,183,283
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","147","0 Trilok Puri Road, Subhash Market, Block 15, Part 2, Mayur Vihar Phase 1, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",112,44,284
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","148","Unnamed Road, Patparganj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",738,529,1028
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","151","Shaheed Budh Ram Singh Marg, Dallupura, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",211,68,648
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","152","nullGharoli Main Road, Kondli Extension, Kondli, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",256,122,535
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","153","0 Vivekanand Marg, Pocket A 3, Sector C, Mayur Vihar Phase III, नई दिल्ली","11/1/2016 - 11/1/2016, Every day, AM Peak",416,249,692
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","154","nullGali Number 6, Block B, Block D, Vinod Nagar North, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",648,464,903
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","191","0 Hasanpur, I.P.Extension, Patparganj, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",506,319,802
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","192","0 Bhartendu Harish Chandra Marg, Ram Vihar, Anand Vihar, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",624,547,710
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","193","Unnamed Road, Usmanpur, Shahdara, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",971,707,1333
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","197","177-B, Mayur Vihar Phase 2, Pocket B, Mayur Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",262,111,613
"150","Rajeev Gandhi Marg, Block 12, Kalyan Puri, Delhi","263","200 Pirwali Gali, Block P, Block P, Patparganj, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",558,375,828
