"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","1","300 Ring Road, Block CB, Naraina Village, Naraina, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2462,2115,2865
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2471,2025,3015
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1478,1087,2008
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1817,1380,2390
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1784,1379,2307
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2141,1845,2483
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2190,1596,3003
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","12","Jantar Mantar Road, Janpath, Connaught Place, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2016,1477,2751
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","13","10, Aurangzeb Road, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1884,1358,2613
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","14","Mahatma Gandhi Road, Kidwai Nagar West, Kidwai Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1454,1045,2022
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1687,1244,2286
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","17","0 Khanna Market Road, Aliganj, Lodi Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1518,1092,2109
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","19","Mirdard Road, 64 Khamba, Maulana Azad Medical College Campus, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2356,1648,3367
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2443,1777,3357
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","62","D/116, Jeewan Nagar, Sunlight Colony, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1978,1405,2782
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",2526,1831,3484
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","64","6/37, Vikram Vihar, Lajpat Nagar IV, Lajpat Nagar, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",1880,1321,2674
"107","1100 Zia UL Haq Road, Block A1, Chattarpur, Chhattarpur, New Delhi","65","Shaheed Jeet Singh Marg, NCERT Campus, Qutab Institutional Area, New Delhi","11/1/2016 - 11/1/2016, Every day, AM Peak",894,617,1294
