"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",5080,3961,6515
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",4728,3873,5771
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",5392,4298,6763
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",4203,3451,5118
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","9","Mahatma Jyothi Rao Phule Marg, Mahatma Jyoti Rao Phule Marg Area, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2927,2258,3793
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3625,2796,4699
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","13","10, Aurangzeb Road, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3020,2408,3787
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3785,2872,4987
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","34","5/3, East Nathu Colony, GTB Enclave, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",414,162,1053
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","36","A3-83, Block A, Nand Nagri, Village Mandoli, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1011,357,2860
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","37","nullStreet Number 4, Block J, Sunder Nagri, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",477,183,1240
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","40","Gali Saini Tent, Ram Nagar, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1009,770,1322
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","41","Lala Raghubar Dayal Marg, Phase 4, Block B, Subhash Park, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1059,825,1358
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","61","Unnamed Road, National Zoological Park, Sundar Nagar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",2920,2196,3881
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","63","Jawaharlal Nehru Stadium Marg, CGO Complex, Pragati Vihar, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",3694,3067,4448
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","70","G288, Sector 3, Block G, Nanak Pura, South Moti Bagh, New Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",4779,3538,6454
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","114","9/434, Gandhi Nagar, Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1684,1279,2216
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","116","9/5284, Shanti Mohalla, Seelampur, Shahdara, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",1273,979,1654
"35","A/15, Block A, Dilshad Colony New Simapuri, Dilshad Garden, Delhi","119","81, Zulfe Bengal, Dilshad Garden, Delhi","11/2/2016 - 11/2/2016, Every day, AM Peak",577,382,870
