"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","2","Unnamed Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1368,1211,1544
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","3","Unnamed Road, Mahipalpur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1693,1415,2024
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","4","P-268/3, Rock View, Delhi Cantonment, Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1359,1095,1685
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","5","Old Palam Road, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",949,740,1217
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","6","Unnamed Road, CVD Line, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",974,787,1204
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","7","P 13, Baird Place, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1102,902,1345
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","8","Mall Road, Khyber Lines, Delhi Cantonment, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1646,1396,1939
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","11","Mother Teresa Crescent, Talkatora Garden, Central Ridge Reserve Forest, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1979,1625,2409
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","16","Andre Malraux Marg, Ramnagar, Chanakyapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",1975,1690,2306
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","142","Gali Number 1, Dabri Village, Dabri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",815,602,1102
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","200","Dabri - Gurgaon Road, Pocket 2, Sector 1 Dwarka, Dwarka, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",885,608,1288
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","201","nullGali Number 2, Block D, Uttam Nagar, Sagar Pur, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",391,136,1119
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","222","Sector E, Mahipalpur Village, Vasant Kunj, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2073,1738,2472
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","223","Urban Extension Road II, Indira Gandhi International Airport, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2453,1855,3243
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","232","4-3, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",952,725,1249
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","247","9/2082, Pocket 2, Block RZ, Palam Colony, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",662,452,967
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","248","Unnamed Road, Harijan Basti, Rajokri, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",2431,2042,2893
"102","nullGali Number 1A, Kailash Puri, Manglapuri, New Delhi","256","D-70, Mahavir Enclave I, Mahavir Enclave Part 2, Mahavir Enclave, New Delhi","11/3/2016 - 11/3/2016, Every day, AM Peak",467,260,838
